2000
"584" 0.24488626270082 0.286321797808088 0 1
"585" 0.34094312438518 0.217850927429643 0 1
"586" 0.423646734450774 0.146000020452248 0 1
"587" 0.361455388881776 0.208151143637505 0 1
"588" 0.337133328938195 0.173039228027499 0 1
"589" 0.352779745775468 0.206584130976967 0 1
"590" 0.327720758367039 0.256852726554517 0 1
"591" 0.372488983414881 0.183893353919188 0 1
"592" 0.355701266295789 0.225384619144799 0 1
"593" 0.322026403466242 0.243285312245804 0 1
"594" 0.256646713815501 0.238592872727591 0 1
"595" 0.354414290801784 0.285318136592587 0 1
"596" 0.329665371169577 0.276423997694481 0 1
"597" 0.393954511358255 0.194828933014056 0 1
"598" 0.354717434878088 0.198599987105178 0 1
"599" 0.366311842975461 0.246425867952069 0 1
"600" 0.352485199719591 0.288111240771784 0 1
"601" 0.341916805290298 0.195858247396698 0 1
"602" 0.350569773465563 0.171005309465085 0 1
"603" 0.395164789282431 0.216397003964359 0 1
"604" 0.294936981452391 0.162348188471691 0 1
"605" 0.399936994398669 0.184107437592817 0 1
"606" 0.400835384736776 0.167038262686929 0 1
"607" 0.452910722253343 0.169688299158791 0 1
"608" 0.307768342400856 0.227814034773362 0 1
"609" 0.440668301335642 0.178570191062209 0 1
"610" 0.414182603489235 0.173703584567044 0 1
"611" 0.334097791774191 0.211233756115893 0 1
"612" 0.258927149798661 0.209515511084842 0 1
"613" 0.446540027446717 0.222679966775196 0 1
"614" 0.319329880505267 0.164565784721736 0 1
"615" 0.312862484448391 0.147030055149965 0 1
"616" 0.32850468088216 0.250686741411982 0 1
"617" 0.369668106981477 0.160755450219718 0 1
"618" 0.385083658844662 0.142941041056326 0 1
"619" 0.343073079376763 0.230958612582372 0 1
"620" 0.318445711398284 0.225125550348837 0 1
"621" 0.438625712631702 0.194139966898308 0 1
"622" 0.364933010775878 0.117357727169868 0 1
"623" 0.366759088075627 0.218553494375726 0 1
"624" 0.456279638205654 0.192040003144024 0 1
"625" 0.373211278286319 0.206208174198235 0 1
"626" 0.392951169588446 0.221855303999818 0 1
"627" 0.410442814975585 0.15936986811225 0 1
"628" 0.42673890787366 0.198507620924226 0 1
"629" 0.287664656777267 0.165952701738439 0 1
"630" 0.3164490879539 0.208083692796726 0 1
"631" 0.483461838132366 0.137813412601143 0 1
"632" 0.38073443796155 0.207694522569086 0 1
"633" 0.353307637449363 0.226352012055712 0 1
"634" 0.360797247152192 0.151904677332243 0 1
"635" 0.241088764835083 0.210600505779159 0 1
"636" 0.294941639969498 0.21319093537215 0 1
"637" 0.39136835863814 0.13143262937927 0 1
"638" 0.431803612505252 0.183284415920807 0 1
"639" 0.296715064328119 0.191982389622547 0 1
"640" 0.344537026964919 0.174529418524752 0 1
"641" 0.317902023096886 0.24206654774581 0 1
"642" 0.48079369570214 0.167580185600517 0 1
"643" 0.309847091184212 0.199254509287746 0 1
"644" 0.346989328071141 0.171501474669545 0 1
"645" 0.294514976615331 0.242155409428456 0 1
"646" 0.307557641171462 0.205569730234021 0 1
"647" 0.365479534729813 0.205974055797141 0 1
"648" 0.330888828739042 0.235092589605138 0 1
"649" 0.441548388270154 0.220267445813663 0 1
"650" 0.41855520685957 0.184535104367483 0 1
"651" 0.35962941824411 0.168386807588872 0 1
"652" 0.248294916818043 0.243453392964521 0 1
"653" 0.279451005325083 0.256107674726852 0 1
"654" 0.253179504747193 0.315012301159656 0 1
"655" 0.308897024062228 0.261379686003327 0 1
"656" 0.406817368438871 0.212082218448373 0 1
"657" 0.334891683358587 0.188725014686345 0 1
"658" 0.400605699428584 0.149828896524234 0 1
"659" 0.303066879883313 0.133241366397244 0 1
"660" 0.301778612442223 0.268217485173079 0 1
"661" 0.38939608871487 0.21834920319254 0 1
"662" 0.402455092757359 0.205274196959968 0 1
"663" 0.351459034837128 0.172074355196029 0 1
"664" 0.281003560054648 0.220039815324332 0 1
"665" 0.330448721080542 0.268992647478013 0 1
"666" 0.236406216120736 0.273463472930755 0 1
"667" 0.239187244442154 0.268275951135807 0 1
"668" 0.369664558374878 0.210421409481733 0 1
"669" 0.253958226419681 0.17438876242168 0 1
"670" 0.356779886116027 0.210478677155745 0 1
"671" 0.364823706724398 0.153264766721702 0 1
"672" 0.379157795696302 0.188179990233596 0 1
"673" 0.317887443626115 0.111189097717518 0 1
"674" 0.285225573330033 0.239336165401956 0 1
"675" 0.391397169677712 0.144646149143281 0 1
"676" 0.259478245281208 0.343531060303765 0 1
"677" 0.329667536865634 0.227181642970227 0 1
"678" 0.319445968340375 0.225349987206729 0 1
"679" 0.245546443976453 0.180548202792587 0 1
"680" 0.322571594427624 0.256840682602928 0 1
"681" 0.453269008539384 0.138543431529234 0 1
"682" 0.382081344244084 0.210360398982641 0 1
"683" 0.543952984849922 0.128392673473278 0 1
"684" 0.34634797440939 0.142058824059999 0 1
"685" 0.378372801367592 0.204157444998251 0 1
"686" 0.442639538000018 0.168474648115971 0 1
"687" 0.290666058233621 0.243453801102862 0 1
"688" 0.390410375620182 0.209017321398555 0 1
"689" 0.381586769377416 0.168458603684012 0 1
"690" 0.363024523793448 0.328372430519855 0 1
"691" 0.330074520964438 0.218984544948605 0 1
"692" 0.397220234199996 0.192886047638191 0 1
"693" 0.420330954932808 0.221349718678624 0 1
"694" 0.299812670051118 0.244857459062233 0 1
"695" 0.384448136552641 0.195698139588421 0 1
"696" 0.540128721456203 0.1342650873595 0 1
"697" 0.408921370331555 0.135199287173476 0 1
"698" 0.295268984881195 0.217083920932736 0 1
"699" 0.338722848422487 0.16135849463945 0 1
"700" 0.304168794488943 0.235513493826702 0 1
"701" 0.339173807250676 0.192336649012196 0 1
"702" 0.324611703692069 0.292983943572053 0 1
"703" 0.310232026029097 0.231823349350073 0 1
"704" 0.341161759720981 0.215459273969826 0 1
"705" 0.330879567386803 0.198024420538729 0 1
"706" 0.32317830650934 0.229562755580069 0 1
"707" 0.179776612275938 0.186356799828604 0 1
"708" 0.379415630451034 0.194552177123137 0 1
"709" 0.250099006466423 0.253687966487084 0 1
"710" 0.267459490466004 0.178268859183677 0 1
"711" 0.335564181635153 0.234611898175006 0 1
"712" 0.318650170799297 0.139215030621977 0 1
"713" 0.298000320764133 0.238683560090251 0 1
"714" 0.330604189645517 0.243621471447648 0 1
"715" 0.262661897762998 0.265381880928452 0 1
"716" 0.439266182904758 0.203068700390244 0 1
"717" 0.316793575164565 0.167520819562469 0 1
"718" 0.329657768106796 0.227595164415003 0 1
"719" 0.436536655987479 0.174713867610044 0 1
"720" 0.396763855452049 0.139319860361005 0 1
"721" 0.468673906176132 0.171509800822622 0 1
"722" 0.355207928100212 0.27972646050508 0 1
"723" 0.315186109902505 0.277598233954001 0 1
"724" 0.285628311331373 0.201327072185382 0 1
"725" 0.348116358797847 0.197524993593098 0 1
"726" 0.400845063517135 0.194646637204177 0 1
"727" 0.475784320342836 0.180074799768238 0 1
"728" 0.373720270058678 0.205624576554549 0 1
"729" 0.247163625017471 0.258216020994301 0 1
"730" 0.43983933427589 0.231055560122558 0 1
"731" 0.303957388402487 0.24991546051636 0 1
"732" 0.397059934740733 0.156930466825743 0 1
"733" 0.269902752244771 0.229173824602964 0 1
"734" 0.322982505597036 0.323224250482327 0 1
"735" 0.33133728601143 0.170449705641873 0 1
"736" 0.366297892374369 0.166447608351288 0 1
"737" 0.335436880092509 0.173922810894771 0 1
"738" 0.289150953331714 0.226261636863468 0 1
"739" 0.3052160929935 0.304060112837769 0 1
"740" 0.374401118808105 0.186426041316673 0 1
"741" 0.281919872482829 0.313834779245352 0 1
"742" 0.339205557970145 0.2536475256847 0 1
"743" 0.429766833305954 0.182401412370132 0 1
"744" 0.363313800745005 0.198277273608783 0 1
"745" 0.349672283468933 0.200965334698061 0 1
"746" 0.362440336226442 0.228086721254784 0 1
"747" 0.343678771188133 0.201882673665702 0 1
"748" 0.358325670395549 0.179692427664321 0 1
"749" 0.388490090674656 0.129481724752764 0 1
"750" 0.312806429070214 0.297712946657055 0 1
"751" 0.310129861377346 0.198199635910802 0 1
"752" 0.40897263711723 0.155047369958823 0 1
"753" 0.386414213466366 0.106538949678836 0 1
"754" 0.303802300116807 0.283959857006252 0 1
"755" 0.32921558373263 0.224648854932522 0 1
"756" 0.305150104284526 0.166536065214194 0 1
"757" 0.309904897957973 0.220295379619396 0 1
"758" 0.44152020072193 0.212524570798949 0 1
"759" 0.309328318969387 0.247506250849445 0 1
"760" 0.327147610906854 0.205644418440288 0 1
"761" 0.303665646076228 0.203565987772234 0 1
"762" 0.340178891634544 0.212918894266906 0 1
"763" 0.228315715025472 0.204908463431257 0 1
"764" 0.371445484503406 0.257159253925358 0 1
"765" 0.328861888626367 0.14960577930591 0 1
"766" 0.381484172674062 0.173993255071358 0 1
"767" 0.356016165898106 0.206755261371338 0 1
"768" 0.34077230922467 0.132191902806516 0 1
"769" 0.440382470063053 0.219116512323555 0 1
"770" 0.514023660117003 0.202089830724259 0 1
"771" 0.330700743939072 0.208847572641147 0 1
"772" 0.352260015008664 0.184134103115886 0 1
"773" 0.421275699706813 0.164054303090539 0 1
"774" 0.353347596100257 0.188200885721307 0 1
"775" 0.263656409484752 0.226985261308926 0 1
"776" 0.31311515531167 0.180186988713306 0 1
"777" 0.397625889917834 0.152003355507858 0 1
"778" 0.414400014204274 0.133532809043154 0 1
"779" 0.38826284346576 0.186089278182288 0 1
"780" 0.342994050819182 0.15052977265188 0 1
"781" 0.332909633553494 0.197238547917599 0 1
"782" 0.448083716459653 0.1197733624422 0 1
"783" 0.344900624110176 0.177393774056637 0 1
"784" 0.365000173887024 0.211619521503575 0 1
"785" 0.376356644494596 0.273700406108264 0 1
"786" 0.388686480194909 0.264769770351906 0 1
"787" 0.376219536990785 0.189554184826933 0 1
"788" 0.340268649696715 0.14187407242183 0 1
"789" 0.250935379781313 0.136541238904689 0 1
"790" 0.305104694723101 0.157112919822555 0 1
"791" 0.380064814516634 0.153738911817238 0 1
"792" 0.361301621391986 0.169032864579706 0 1
"793" 0.376033606966745 0.168260827677566 0 1
"794" 0.208829018663293 0.221068299456686 0 1
"795" 0.344352013298752 0.268211861726107 0 1
"796" 0.343434756185594 0.222273160371634 0 1
"797" 0.359996956544011 0.23506106533146 0 1
"798" 0.30199022495713 0.161455174829466 0 1
"799" 0.357532198073828 0.206281638185 0 1
"800" 0.459380531895585 0.171646229231137 0 1
"801" 0.301101631224902 0.172564339978248 0 1
"802" 0.22888844895403 0.18787276323044 0 1
"803" 0.275991273822833 0.277930357173761 0 1
"804" 0.364233801158619 0.159104638081773 0 1
"805" 0.278740893629375 0.152956876062551 0 1
"806" 0.278396423031828 0.152381208391036 0 1
"807" 0.302101106798088 0.10904043272745 0 1
"808" 0.403527818669288 0.161589553094052 0 1
"809" 0.302423428587627 0.205372763710718 0 1
"810" 0.275443073235553 0.243030224378184 0 1
"811" 0.326495032871255 0.20864498654666 0 1
"812" 0.380018861216189 0.147992757992891 0 1
"813" 0.303274894707685 0.166532182544519 0 1
"814" 0.380635875475033 0.147839679818372 0 1
"815" 0.42212534041001 0.274583788676648 0 1
"816" 0.382301757035161 0.156101178621124 0 1
"817" 0.478041101458208 0.216571965634242 0 1
"818" 0.286186162124322 0.167931211115235 0 1
"819" 0.341045511184988 0.168268168195193 0 1
"820" 0.378391299833628 0.212564722766332 0 1
"821" 0.316476052595771 0.17451286064604 0 1
"822" 0.325663840452532 0.15729151099933 0 1
"823" 0.41540865901766 0.185942472380897 0 1
"824" 0.260245562776096 0.224512652519667 0 1
"825" 0.406945590026809 0.185239687469217 0 1
"826" 0.312343442499135 0.27451469369834 0 1
"827" 0.322283667490374 0.234387306983809 0 1
"828" 0.343886775319257 0.227500240820779 0 1
"829" 0.343732730083703 0.250679362374875 0 1
"830" 0.38090359400649 0.184067325747783 0 1
"831" 0.298394932502153 0.211327230232077 0 1
"832" 0.48007557876223 0.198874455006612 0 1
"833" 0.411922937763871 0.133242289247277 0 1
"834" 0.360215131804266 0.133785194985552 0 1
"835" 0.331893700862785 0.196124450924764 0 1
"836" 0.37863104699979 0.266343167386163 0 1
"837" 0.386628621828429 0.202759028843756 0 1
"838" 0.373887258919164 0.201365308167063 0 1
"839" 0.377624852904204 0.213668256704047 0 1
"840" 0.281754731650404 0.280654949136349 0 1
"841" 0.333972615836841 0.137969577443271 0 1
"842" 0.292891790717843 0.242253846099565 0 1
"843" 0.37972504239346 0.18039295932008 0 1
"844" 0.344610514336317 0.224575714770577 0 1
"845" 0.329466330230959 0.164607447066897 0 1
"846" 0.350917308962274 0.2093913150635 0 1
"847" 0.427397670569713 0.167833005843847 0 1
"848" 0.261693364999728 0.211311670608216 0 1
"849" 0.436935411987929 0.194918793172935 0 1
"850" 0.288303015223595 0.203660793923118 0 1
"851" 0.446396942597434 0.196679323783032 0 1
"852" 0.396635201742016 0.167653914805188 0 1
"853" 0.344181990736 0.120626863341493 0 1
"854" 0.329475995148219 0.161413486113105 0 1
"855" 0.373360323468307 0.205782078189825 0 1
"856" 0.318320812286545 0.250564563191268 0 1
"857" 0.277647116193394 0.31014358537988 0 1
"858" 0.368761292991915 0.196796620416596 0 1
"859" 0.339902242843343 0.261317186044514 0 1
"860" 0.326503622499733 0.199941651936464 0 1
"861" 0.352051058609493 0.1507513959161 0 1
"862" 0.330947161043444 0.203134086079279 0 1
"863" 0.274397666915051 0.241633386854886 0 1
"864" 0.277847512340267 0.22386571326133 0 1
"865" 0.28990100187799 0.207201569913276 0 1
"866" 0.348267522002938 0.19308292309359 0 1
"867" 0.272749836169364 0.258389565121163 0 1
"868" 0.424107486318348 0.189525617017922 0 1
"869" 0.451098148429379 0.15802396241382 0 1
"870" 0.348392555581056 0.24192128033669 0 1
"871" 0.423156638728323 0.18804763027046 0 1
"872" 0.386013224840772 0.239041543474901 0 1
"873" 0.33981923490504 0.243053067825916 0 1
"874" 0.312410957343406 0.199300738189341 0 1
"875" 0.351935927046791 0.167813854002297 0 1
"876" 0.377151218643634 0.214861024162156 0 1
"877" 0.263940593460742 0.248270349467557 0 1
"878" 0.351011173188037 0.204103917914463 0 1
"879" 0.356039367868383 0.140732829710989 0 1
"880" 0.330558837270565 0.17175124246528 0 1
"881" 0.412509886627037 0.162014576689885 0 1
"882" 0.344056268452184 0.206741118055222 0 1
"883" 0.427877331879649 0.157226472329588 0 1
"884" 0.298338815764205 0.193666883076734 0 1
"885" 0.357161352066086 0.236145523937517 0 1
"886" 0.359719367051455 0.198183094630578 0 1
"887" 0.367590130012067 0.160906496220647 0 1
"888" 0.436226802777292 0.178790039102072 0 1
"889" 0.286015441248901 0.185173964415287 0 1
"890" 0.47666950515129 0.131971660012922 0 1
"891" 0.359267113975649 0.160362563160264 0 1
"892" 0.299013657644387 0.262010159838175 0 1
"893" 0.290629515806556 0.196709467593183 0 1
"894" 0.351919528180055 0.173961206780351 0 1
"895" 0.303763153957272 0.277363928231146 0 1
"896" 0.30891351058039 0.245598163429187 0 1
"897" 0.314821237676686 0.190161569681193 0 1
"898" 0.32341750231264 0.288943002581638 0 1
"899" 0.304974985630439 0.245364283469339 0 1
"900" 0.3734962819361 0.206417028044935 0 1
"901" 0.374301588728355 0.192416243208594 0 1
"902" 0.346790653124343 0.216637083973871 0 1
"903" 0.44511928264506 0.16799570403375 0 1
"904" 0.342152435106292 0.183581479508417 0 1
"905" 0.190222540713264 0.137424868690809 0 1
"906" 0.363086298595079 0.238038950600921 0 1
"907" 0.297811122283907 0.139555414263051 0 1
"908" 0.276872548138196 0.166397792732981 0 1
"909" 0.378741820014247 0.182033001147025 0 1
"910" 0.298741545867051 0.189691614465179 0 1
"911" 0.432656275801215 0.157398511540356 0 1
"912" 0.444304334289211 0.147538679764602 0 1
"913" 0.321769172704945 0.266383682537139 0 1
"914" 0.274667495056891 0.286729274015175 0 1
"915" 0.255874752915349 0.200738453164149 0 1
"916" 0.407406875831346 0.181055576941177 0 1
"917" 0.455678533097472 0.206051160618819 0 1
"918" 0.349383686177677 0.180333555509045 0 1
"919" 0.384819128930528 0.164413435999861 0 1
"920" 0.359314046622241 0.169232048886992 0 1
"921" 0.319142737701004 0.292562817553443 0 1
"922" 0.469872526286002 0.143750891939104 0 1
"923" 0.457522469072716 0.216985336310105 0 1
"924" 0.255845866563524 0.22246186686578 0 1
"925" 0.30058888464861 0.164659381641906 0 1
"926" 0.414029910478461 0.15250566302042 0 1
"927" 0.388193435068321 0.191805269239654 0 1
"928" 0.207881305346846 0.22225855866951 0 1
"929" 0.274463049603188 0.171880564133302 0 1
"930" 0.33009029588973 0.185501578108261 0 1
"931" 0.32994773352314 0.17891817017231 0 1
"932" 0.354163726419963 0.165148017159391 0 1
"933" 0.320985123978086 0.199643755752605 0 1
"934" 0.432800175438002 0.202532572910081 0 1
"935" 0.467834220470591 0.176984593353849 0 1
"936" 0.283360391361271 0.193462042663321 0 1
"937" 0.41988102512581 0.185895888655961 0 1
"938" 0.336089393668705 0.197457472236475 0 1
"939" 0.386308799045337 0.163716804594788 0 1
"940" 0.38236423237393 0.242401626666357 0 1
"941" 0.304538266256153 0.167970778665894 0 1
"942" 0.328215198795454 0.161394797938543 0 1
"943" 0.246646574527437 0.213738765199232 0 1
"944" 0.472170716508239 0.155890255074115 0 1
"945" 0.290393987859265 0.238167883365877 0 1
"946" 0.390220663651329 0.173596641568345 0 1
"947" 0.320325764365565 0.233596924091721 0 1
"948" 0.296391356569952 0.221794415806941 0 1
"949" 0.395923546166951 0.200678760798968 0 1
"950" 0.275564346984047 0.191342459935881 0 1
"951" 0.379158906874608 0.20785678876561 0 1
"952" 0.372245288467114 0.189857791099846 0 1
"953" 0.341077390400127 0.226980209074843 0 1
"954" 0.345235311097621 0.192047199993436 0 1
"955" 0.326837716384564 0.296485982181595 0 1
"956" 0.430138024768669 0.197213010489211 0 1
"957" 0.266721637620006 0.191745566214874 0 1
"958" 0.349753340412935 0.177304078987178 0 1
"959" 0.326591645753057 0.238936337466689 0 1
"960" 0.288490143462505 0.187839030995423 0 1
"961" 0.288714251334137 0.199552802929468 0 1
"962" 0.331994922150237 0.189464049111123 0 1
"963" 0.410023375721934 0.143929135147188 0 1
"964" 0.26584987903686 0.218048554397519 0 1
"965" 0.388177381526295 0.161763298127588 0 1
"966" 0.397448711043433 0.222437807935356 0 1
"967" 0.390023041732228 0.197104922216707 0 1
"968" 0.35727886904064 0.170288632349469 0 1
"969" 0.242025031470486 0.127456661038343 0 1
"970" 0.362489095689973 0.168465317854041 0 1
"971" 0.395872463672791 0.256763049285832 0 1
"972" 0.38282338402568 0.228651162854383 0 1
"973" 0.278150880320584 0.201362131476644 0 1
"974" 0.380876905181539 0.190627050946779 0 1
"975" 0.353543165182839 0.20608272814115 0 1
"976" 0.311473264253714 0.226298924410552 0 1
"977" 0.383914841470155 0.206496651539776 0 1
"978" 0.367747182573747 0.200765183203268 0 1
"979" 0.304741882133022 0.192504086705447 0 1
"980" 0.302647575511643 0.201446837528091 0 1
"981" 0.299689594428507 0.212472898211133 0 1
"982" 0.45675512640242 0.189806731096904 0 1
"983" 0.390029154909042 0.154295545752005 0 1
"984" 0.371335372060236 0.233328363347257 0 1
"985" 0.358057446460511 0.154151340555891 0 1
"986" 0.324188540708115 0.203745061578601 0 1
"987" 0.438827014078035 0.254497874863649 0 1
"988" 0.336949932661439 0.210279891259317 0 1
"989" 0.294441518121718 0.226129607066024 0 1
"990" 0.304390017018927 0.258426089846962 0 1
"991" 0.401596562624122 0.224234738050099 0 1
"992" 0.376068787308058 0.165603165567379 0 1
"993" 0.424670821058727 0.192997876913939 0 1
"994" 0.320078320256911 0.182340509282257 0 1
"995" 0.311731016123084 0.257745107363674 0 1
"996" 0.29442954049804 0.259791693143165 0 1
"997" 0.33465184759119 0.175819304693063 0 1
"998" 0.347970079505923 0.263860290428929 0 1
"999" 0.328399721628724 0.200417670501569 0 1
"1000" 0.324098442810859 0.191971062641054 0 1
"1001" 0.248077184098884 0.459845740231876 0 -1
"1002" 0.16851429293113 0.481359862627522 0 -1
"1003" 0.188463497586083 0.485705270555669 0 -1
"1004" 0.161233772407372 0.52349507007761 0 -1
"1005" 0.186285143489736 0.548969779604714 0 -1
"1006" 0.258828330763645 0.428466974846219 0 -1
"1007" 0.21591238017112 0.428056770740005 0 -1
"1008" 0.179853916527474 0.550434498496152 0 -1
"1009" 0.215583126266917 0.374059704415185 0 -1
"1010" 0.268330635183506 0.465933843196742 0 -1
"1011" 0.210494832014805 0.455353470416465 0 -1
"1012" 0.218208820204964 0.59481804179236 0 -1
"1013" 0.137117912155795 0.601334317980827 0 -1
"1014" 0.184429913993915 0.496293856554448 0 -1
"1015" 0.227077562307064 0.360147829726241 0 -1
"1016" 0.208580920837469 0.468366374846236 0 -1
"1017" 0.211133091781885 0.514926436993352 0 -1
"1018" 0.172890481326737 0.476272274976652 0 -1
"1019" 0.276870122983451 0.367052087152323 0 -1
"1020" 0.175004013877986 0.551869289883449 0 -1
"1021" 0.207146533404999 0.559841793570243 0 -1
"1022" 0.224290100177408 0.458643100489048 0 -1
"1023" 0.200941273535737 0.413745858248236 0 -1
"1024" 0.195879023305221 0.369661743252096 0 -1
"1025" 0.179519082378478 0.535534711009496 0 -1
"1026" 0.218189823215153 0.46368721902188 0 -1
"1027" 0.174531572986698 0.482689852811215 0 -1
"1028" 0.213791441262538 0.592449469519569 0 -1
"1029" 0.200832294696559 0.429331772218559 0 -1
"1030" 0.235722329829438 0.518200961283252 0 -1
"1031" 0.221363087166699 0.474057284143709 0 -1
"1032" 0.19092413917612 0.427114026560485 0 -1
"1033" 0.189947519945954 0.477049050388556 0 -1
"1034" 0.225198385033651 0.488698404750525 0 -1
"1035" 0.226015397370059 0.47602170377715 0 -1
"1036" 0.269694910964806 0.41991663476973 0 -1
"1037" 0.308915190658048 0.364101103118984 0 -1
"1038" 0.216477899752084 0.526242082785719 0 -1
"1039" 0.245071489775324 0.510972297354936 0 -1
"1040" 0.201824851974038 0.473257582801526 0 -1
"1041" 0.269177153869083 0.498966326226328 0 -1
"1042" 0.172463214353109 0.575060274263968 0 -1
"1043" 0.272232490022936 0.442473238000851 0 -1
"1044" 0.259561465208497 0.425832568635812 0 -1
"1045" 0.190019571654349 0.568215085822416 0 -1
"1046" 0.221144258715441 0.402390539906677 0 -1
"1047" 0.270510487569076 0.411517568515525 0 -1
"1048" 0.220884457182444 0.519443574376791 0 -1
"1049" 0.347580992739784 0.372800847837648 0 -1
"1050" 0.251594161715646 0.50406479814619 0 -1
"1051" 0.202558656580726 0.460904864288101 0 -1
"1052" 0.271650041612918 0.517823934192986 0 -1
"1053" 0.169142950058233 0.550954197665047 0 -1
"1054" 0.182259602963509 0.589355189100429 0 -1
"1055" 0.203069868699589 0.492282938480492 0 -1
"1056" 0.185853712235676 0.435809108110323 0 -1
"1057" 0.227726904834123 0.492381842103668 0 -1
"1058" 0.166994943757864 0.450419932167744 0 -1
"1059" 0.233162766317259 0.47268266994743 0 -1
"1060" 0.17456724737889 0.569470386687045 0 -1
"1061" 0.208214187378014 0.411327423339179 0 -1
"1062" 0.170870602583973 0.518767162693308 0 -1
"1063" 0.230163455078907 0.453997345387869 0 -1
"1064" 0.199316523172126 0.513105500712891 0 -1
"1065" 0.257236835648806 0.413452698192416 0 -1
"1066" 0.148385094110148 0.404276528542366 0 -1
"1067" 0.241926950987534 0.404734038323243 0 -1
"1068" 0.193781598952687 0.398383179286039 0 -1
"1069" 0.248216204981285 0.448049670663722 0 -1
"1070" 0.192349635093075 0.448449337402645 0 -1
"1071" 0.136564812262605 0.500588461402739 0 -1
"1072" 0.145459498741061 0.537137169587285 0 -1
"1073" 0.28734403575575 0.433852845622212 0 -1
"1074" 0.215816581050247 0.443353371774848 0 -1
"1075" 0.141135239408183 0.546294563605595 0 -1
"1076" 0.222126272090237 0.46573128495773 0 -1
"1077" 0.190844367431843 0.472609108948811 0 -1
"1078" 0.247938419072961 0.314155220095365 0 -1
"1079" 0.249576459121707 0.468160689589759 0 -1
"1080" 0.247839506717289 0.418127236175842 0 -1
"1081" 0.219524888747782 0.436608010440352 0 -1
"1082" 0.190287287294241 0.440785747299125 0 -1
"1083" 0.24406657873502 0.478122374707978 0 -1
"1084" 0.256033984921904 0.48325826395073 0 -1
"1085" 0.204287837320978 0.451340870239763 0 -1
"1086" 0.262972074756691 0.447219725778133 0 -1
"1087" 0.201053800160358 0.474902580567577 0 -1
"1088" 0.267174350867073 0.376616696992077 0 -1
"1089" 0.162178668283099 0.515718547346575 0 -1
"1090" 0.239962586949453 0.431609497943199 0 -1
"1091" 0.246257128716633 0.403453814171859 0 -1
"1092" 0.230233151869219 0.355684858520432 0 -1
"1093" 0.261376324309768 0.425405999033068 0 -1
"1094" 0.261334558976129 0.418003547111739 0 -1
"1095" 0.18531836735974 0.498048535656827 0 -1
"1096" 0.180838946173538 0.46804740872554 0 -1
"1097" 0.20032884443354 0.464324625360089 0 -1
"1098" 0.175566099923997 0.566892601590969 0 -1
"1099" 0.313968773979948 0.414852051909852 0 -1
"1100" 0.231163406104644 0.418112262207113 0 -1
"1101" 0.242324118871631 0.38304050142641 0 -1
"1102" 0.218097692169603 0.368076257235457 0 -1
"1103" 0.221786306885875 0.399845314508286 0 -1
"1104" 0.29355611681244 0.446014255574147 0 -1
"1105" 0.317541531183978 0.410207341374201 0 -1
"1106" 0.234745910983639 0.461535089652911 0 -1
"1107" 0.209131350535722 0.565627415487642 0 -1
"1108" 0.156283137596488 0.485808027222169 0 -1
"1109" 0.138548114067253 0.487786932491041 0 -1
"1110" 0.27976364639167 0.445770521647471 0 -1
"1111" 0.223343919281508 0.359567579776292 0 -1
"1112" 0.172448278619878 0.54140299410567 0 -1
"1113" 0.252999687674397 0.482394362818161 0 -1
"1114" 0.24408159689594 0.438844632179598 0 -1
"1115" 0.201788999665037 0.393792586417136 0 -1
"1116" 0.337799349718232 0.358755649184143 0 -1
"1117" 0.17270403442116 0.627433056559241 0 -1
"1118" 0.244764820585781 0.527293035031668 0 -1
"1119" 0.325810364607122 0.329764483690425 0 -1
"1120" 0.241853549628203 0.49549236999418 0 -1
"1121" 0.251365516556991 0.460880545442851 0 -1
"1122" 0.200978553571385 0.50376644157972 0 -1
"1123" 0.271528145604545 0.426482343435202 0 -1
"1124" 0.231957591795468 0.462515397844368 0 -1
"1125" 0.276487769307884 0.438280268565136 0 -1
"1126" 0.182895543814636 0.471746685004145 0 -1
"1127" 0.175455610065397 0.508803012642972 0 -1
"1128" 0.206600764503365 0.485179352352607 0 -1
"1129" 0.257410587961931 0.446271904471381 0 -1
"1130" 0.151629373799705 0.479978113236277 0 -1
"1131" 0.237892907565487 0.493537643069165 0 -1
"1132" 0.222757711962638 0.473305814152465 0 -1
"1133" 0.163196343873986 0.538945751241074 0 -1
"1134" 0.202231054301906 0.476225318727407 0 -1
"1135" 0.176202403835009 0.423878556313937 0 -1
"1136" 0.282754696571243 0.428590278912812 0 -1
"1137" 0.198509072042483 0.33525161240494 0 -1
"1138" 0.167799132778219 0.49264539088692 0 -1
"1139" 0.165933838731355 0.522665887529783 0 -1
"1140" 0.211240955225046 0.432288371159229 0 -1
"1141" 0.204354719192185 0.402881183549883 0 -1
"1142" 0.215851524099532 0.45365610307086 0 -1
"1143" 0.23300700601706 0.421611077576738 0 -1
"1144" 0.209238558989579 0.439291128907966 0 -1
"1145" 0.205001807474138 0.401940961902259 0 -1
"1146" 0.207396239304204 0.492386263648995 0 -1
"1147" 0.203204847880878 0.387698051826583 0 -1
"1148" 0.237783042166659 0.401521174261653 0 -1
"1149" 0.149747616716795 0.598676495366373 0 -1
"1150" 0.247772477096285 0.438840893435691 0 -1
"1151" 0.292119157553504 0.350485028814661 0 -1
"1152" 0.275376683328974 0.424747753421273 0 -1
"1153" 0.256113973917514 0.444160160229777 0 -1
